2.4	2.3	2.3	2.3	2.3	2.2	2.2	2.2	2.2	2.1	2.1	2.1	2.1	2.0	2.0	2.0	2.0	1.9	1.9	1.9	1.8	1.8	1.8	1.8	1.7	1.7	1.7	1.7	1.6	1.6	1.6	1.5	1.5	1.5	1.5	1.4	1.4	1.4	1.4	1.3	1.3	1.3	1.2	1.2	1.1	1.1	1.0	1.0	0.9	0.9	0.9	0.8	0.8	0.7	0.7	0.6	0.6	
2.6	2.6	2.5	2.5	2.5	2.5	2.4	2.4	2.4	2.4	2.3	2.3	2.3	2.2	2.2	2.2	2.1	2.1	2.0	2.0	2.0	1.9	1.9	1.9	1.8	1.8	1.7	1.7	1.7	1.6	1.6	1.6	1.5	1.5	1.5	1.4	1.4	1.3	1.3	1.3	1.2	1.2	1.2	1.1	1.1	1.0	1.0	0.9	0.9	0.9	0.8	0.8	0.7	0.7	0.6	0.6	0.6	
2.8	2.8	2.8	2.7	2.7	2.7	2.6	2.6	2.6	2.6	2.5	2.5	2.5	2.4	2.4	2.3	2.3	2.2	2.2	2.1	2.1	2.0	2.0	1.9	1.9	1.9	1.8	1.8	1.7	1.7	1.6	1.6	1.5	1.5	1.4	1.4	1.4	1.3	1.3	1.2	1.2	1.1	1.1	1.0	1.0	1.0	0.9	0.9	0.8	0.8	0.8	0.7	0.7	0.6	0.6	0.6	0.5	
3.1	3.0	3.0	3.0	2.9	2.9	2.9	2.8	2.8	2.8	2.7	2.7	2.7	2.6	2.5	2.5	2.4	2.4	2.3	2.3	2.2	2.2	2.1	2.0	2.0	1.9	1.9	1.8	1.8	1.7	1.7	1.6	1.5	1.5	1.4	1.4	1.3	1.3	1.2	1.2	1.1	1.1	1.0	1.0	0.9	0.9	0.9	0.8	0.8	0.8	0.7	0.7	0.6	0.6	0.6	0.5	0.5	
3.3	3.2	3.2	3.2	3.1	3.1	3.1	3.0	3.0	3.0	2.9	2.9	2.8	2.8	2.7	2.7	2.6	2.5	2.5	2.4	2.3	2.3	2.2	2.1	2.1	2.0	1.9	1.9	1.8	1.7	1.7	1.6	1.5	1.5	1.4	1.4	1.3	1.2	1.2	1.1	1.0	1.0	1.0	0.9	0.9	0.9	0.8	0.8	0.7	0.7	0.7	0.6	0.6	0.6	0.5	0.5	0.5	
3.5	3.5	3.4	3.4	3.4	3.3	3.3	3.3	3.2	3.2	3.2	3.1	3.0	3.0	2.9	2.8	2.7	2.7	2.6	2.5	2.4	2.4	2.3	2.2	2.1	2.1	2.0	1.9	1.9	1.8	1.7	1.6	1.6	1.5	1.4	1.3	1.3	1.2	1.1	1.0	1.0	0.9	0.9	0.9	0.8	0.8	0.8	0.7	0.7	0.7	0.6	0.6	0.6	0.5	0.5	0.5	0.4	
3.7	3.7	3.7	3.6	3.6	3.6	3.5	3.5	3.4	3.4	3.4	3.3	3.2	3.2	3.1	3.0	2.9	2.8	2.7	2.6	2.6	2.5	2.4	2.3	2.2	2.1	2.1	2.0	1.9	1.8	1.7	1.6	1.6	1.5	1.4	1.3	1.2	1.1	1.1	1.0	0.9	0.9	0.8	0.8	0.8	0.7	0.7	0.7	0.6	0.6	0.6	0.6	0.5	0.5	0.5	0.4	0.4	
4.0	3.9	3.9	3.9	3.8	3.8	3.7	3.7	3.7	3.6	3.6	3.5	3.4	3.3	3.2	3.1	3.1	3.0	2.9	2.8	2.7	2.6	2.5	2.4	2.3	2.2	2.1	2.0	1.9	1.8	1.8	1.7	1.6	1.5	1.4	1.3	1.2	1.1	1.0	0.9	0.8	0.8	0.8	0.7	0.7	0.7	0.7	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.4	0.4	0.4	
4.2	4.2	4.1	4.1	4.0	4.0	3.9	3.9	3.9	3.8	3.8	3.7	3.6	3.5	3.4	3.3	3.2	3.1	3.0	2.9	2.8	2.7	2.6	2.5	2.4	2.3	2.2	2.1	2.0	1.9	1.8	1.7	1.6	1.5	1.4	1.3	1.2	1.1	1.0	0.9	0.8	0.7	0.7	0.7	0.7	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.3	
4.4	4.4	4.3	4.3	4.3	4.2	4.2	4.1	4.1	4.0	4.0	3.9	3.8	3.7	3.6	3.5	3.4	3.3	3.1	3.0	2.9	2.8	2.7	2.6	2.5	2.4	2.3	2.1	2.0	1.9	1.8	1.7	1.6	1.5	1.4	1.3	1.1	1.0	0.9	0.8	0.7	0.7	0.6	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.3	0.3	
4.7	4.6	4.6	4.5	4.5	4.4	4.4	4.3	4.3	4.2	4.2	4.1	4.0	3.9	3.8	3.6	3.5	3.4	3.3	3.2	3.0	2.9	2.8	2.7	2.6	2.4	2.3	2.2	2.1	2.0	1.8	1.7	1.6	1.5	1.4	1.2	1.1	1.0	0.9	0.7	0.6	0.6	0.6	0.6	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.4	0.3	0.3	0.3	0.3	
4.9	4.8	4.8	4.7	4.7	4.6	4.6	4.5	4.5	4.4	4.4	4.3	4.2	4.1	3.9	3.8	3.7	3.6	3.4	3.3	3.2	3.0	2.9	2.8	2.6	2.5	2.4	2.3	2.1	2.0	1.9	1.7	1.6	1.5	1.3	1.2	1.1	0.9	0.8	0.7	0.6	0.5	0.5	0.5	0.5	0.5	0.4	0.4	0.4	0.4	0.4	0.3	0.3	0.3	0.3	0.3	0.2	
5.1	5.1	5.0	5.0	4.9	4.9	4.8	4.8	4.7	4.7	4.6	4.5	4.4	4.3	4.1	4.0	3.8	3.7	3.6	3.4	3.3	3.1	3.0	2.9	2.7	2.6	2.4	2.3	2.2	2.0	1.9	1.7	1.6	1.5	1.3	1.2	1.0	0.9	0.8	0.6	0.5	0.5	0.4	0.4	0.4	0.4	0.4	0.4	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.2	0.2	
5.4	5.3	5.2	5.2	5.1	5.1	5.0	5.0	4.9	4.9	4.8	4.7	4.6	4.4	4.3	4.1	4.0	3.8	3.7	3.6	3.4	3.3	3.1	3.0	2.8	2.7	2.5	2.4	2.2	2.1	1.9	1.8	1.6	1.5	1.3	1.2	1.0	0.9	0.7	0.6	0.4	0.4	0.4	0.4	0.4	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.2	0.2	0.2	0.2	0.2	
5.6	5.5	5.5	5.4	5.4	5.3	5.2	5.2	5.1	5.1	5.0	4.9	4.8	4.6	4.5	4.3	4.2	4.0	3.8	3.7	3.5	3.4	3.2	3.0	2.9	2.7	2.6	2.4	2.3	2.1	1.9	1.8	1.6	1.5	1.3	1.1	1.0	0.8	0.7	0.5	0.4	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	
5.8	5.8	5.7	5.6	5.6	5.5	5.5	5.4	5.3	5.3	5.2	5.1	5.0	4.8	4.6	4.5	4.3	4.1	4.0	3.8	3.6	3.5	3.3	3.1	3.0	2.8	2.6	2.5	2.3	2.1	2.0	1.8	1.6	1.5	1.3	1.1	1.0	0.8	0.6	0.5	0.3	0.3	0.3	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.1	0.1	0.1	
6.0	6.0	5.9	5.9	5.8	5.7	5.7	5.6	5.6	5.5	5.4	5.4	5.2	5.0	4.8	4.6	4.5	4.3	4.1	3.9	3.8	3.6	3.4	3.2	3.1	2.9	2.7	2.5	2.3	2.2	2.0	1.8	1.6	1.5	1.3	1.1	0.9	0.8	0.6	0.4	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
6.3	6.2	6.2	6.1	6.0	6.0	5.9	5.8	5.8	5.7	5.6	5.6	5.4	5.2	5.0	4.8	4.6	4.4	4.3	4.1	3.9	3.7	3.5	3.3	3.1	2.9	2.8	2.6	2.4	2.2	2.0	1.8	1.6	1.5	1.3	1.1	0.9	0.7	0.5	0.3	0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	
6.5	6.4	6.4	6.3	6.2	6.2	6.1	6.0	6.0	5.9	5.8	5.8	5.6	5.4	5.2	5.0	4.8	4.6	4.4	4.2	4.0	3.8	3.6	3.4	3.2	3.0	2.8	2.6	2.4	2.2	2.0	1.8	1.7	1.5	1.3	1.1	0.9	0.7	0.5	0.3	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7	6.7	6.6	6.5	6.5	6.4	6.3	6.3	6.2	6.1	6.1	6.0	5.8	5.6	5.3	5.1	4.9	4.7	4.5	4.3	4.1	3.9	3.7	3.5	3.3	3.1	2.9	2.7	2.5	2.3	2.1	1.9	1.7	1.5	1.2	1.0	0.8	0.6	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.7	6.6	6.5	6.4	6.4	6.3	6.2	6.1	6.1	6.0	5.9	5.8	5.6	5.4	5.2	5.0	4.8	4.6	4.4	4.2	4.0	3.8	3.6	3.4	3.2	3.0	2.8	2.6	2.4	2.2	2.0	1.8	1.6	1.4	1.2	1.0	0.8	0.6	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6	6.5	6.4	6.3	6.3	6.2	6.1	6.0	5.9	5.9	5.8	5.7	5.5	5.3	5.1	4.9	4.7	4.5	4.3	4.1	3.9	3.7	3.5	3.3	3.1	3.0	2.8	2.6	2.4	2.2	2.0	1.8	1.6	1.4	1.2	1.0	0.8	0.6	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.5	6.4	6.3	6.2	6.2	6.1	6.0	5.9	5.8	5.7	5.7	5.6	5.4	5.2	5.0	4.8	4.6	4.4	4.2	4.0	3.8	3.6	3.5	3.3	3.1	2.9	2.7	2.5	2.3	2.1	1.9	1.7	1.5	1.4	1.2	1.0	0.8	0.6	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.4	6.3	6.2	6.1	6.0	6.0	5.9	5.8	5.7	5.6	5.5	5.4	5.2	5.1	4.9	4.7	4.5	4.3	4.1	3.9	3.7	3.6	3.4	3.2	3.0	2.8	2.6	2.4	2.3	2.1	1.9	1.7	1.5	1.3	1.1	0.9	0.8	0.6	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3	6.2	6.1	6.0	5.9	5.9	5.8	5.7	5.6	5.5	5.4	5.3	5.1	4.9	4.7	4.6	4.4	4.2	4.0	3.8	3.7	3.5	3.3	3.1	2.9	2.7	2.6	2.4	2.2	2.0	1.8	1.7	1.5	1.3	1.1	0.9	0.7	0.6	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.2	6.1	6.0	5.9	5.8	5.7	5.6	5.6	5.5	5.4	5.3	5.2	5.0	4.8	4.6	4.4	4.3	4.1	3.9	3.7	3.6	3.4	3.2	3.0	2.8	2.7	2.5	2.3	2.1	2.0	1.8	1.6	1.4	1.3	1.1	0.9	0.7	0.5	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1	6.0	5.9	5.8	5.7	5.6	5.5	5.4	5.3	5.2	5.1	5.0	4.8	4.7	4.5	4.3	4.2	4.0	3.8	3.6	3.5	3.3	3.1	2.9	2.8	2.6	2.4	2.3	2.1	1.9	1.7	1.6	1.4	1.2	1.0	0.9	0.7	0.5	0.4	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1	5.9	5.8	5.7	5.6	5.5	5.4	5.3	5.2	5.1	5.0	4.9	4.7	4.5	4.4	4.2	4.0	3.9	3.7	3.5	3.4	3.2	3.0	2.9	2.7	2.5	2.4	2.2	2.0	1.9	1.7	1.5	1.4	1.2	1.0	0.9	0.7	0.5	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.0	5.9	5.7	5.6	5.5	5.4	5.3	5.2	5.1	5.0	4.9	4.7	4.6	4.4	4.3	4.1	3.9	3.8	3.6	3.4	3.3	3.1	2.9	2.8	2.6	2.5	2.3	2.1	2.0	1.8	1.6	1.5	1.3	1.2	1.0	0.8	0.7	0.5	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9	5.8	5.7	5.5	5.4	5.3	5.2	5.1	5.0	4.8	4.7	4.6	4.4	4.3	4.1	4.0	3.8	3.7	3.5	3.3	3.2	3.0	2.9	2.7	2.5	2.4	2.2	2.1	1.9	1.8	1.6	1.4	1.3	1.1	1.0	0.8	0.6	0.5	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8	5.7	5.6	5.4	5.3	5.2	5.1	5.0	4.8	4.7	4.6	4.5	4.3	4.2	4.0	3.9	3.7	3.5	3.4	3.2	3.1	2.9	2.8	2.6	2.5	2.3	2.2	2.0	1.9	1.7	1.5	1.4	1.2	1.1	0.9	0.8	0.6	0.5	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7	5.6	5.5	5.3	5.2	5.1	5.0	4.8	4.7	4.6	4.5	4.3	4.2	4.0	3.9	3.7	3.6	3.4	3.3	3.1	3.0	2.8	2.7	2.5	2.4	2.2	2.1	2.0	1.8	1.7	1.5	1.4	1.2	1.1	0.9	0.8	0.6	0.5	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.6	5.5	5.4	5.2	5.1	5.0	4.8	4.7	4.6	4.5	4.3	4.2	4.1	3.9	3.8	3.6	3.5	3.3	3.2	3.0	2.9	2.8	2.6	2.5	2.3	2.2	2.0	1.9	1.7	1.6	1.5	1.3	1.2	1.0	0.9	0.7	0.6	0.4	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5	5.4	5.3	5.1	5.0	4.9	4.7	4.6	4.5	4.3	4.2	4.1	3.9	3.8	3.6	3.5	3.4	3.2	3.1	2.9	2.8	2.7	2.5	2.4	2.2	2.1	2.0	1.8	1.7	1.5	1.4	1.3	1.1	1.0	0.8	0.7	0.6	0.4	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.5	5.3	5.2	5.0	4.9	4.8	4.6	4.5	4.3	4.2	4.1	3.9	3.8	3.7	3.5	3.4	3.3	3.1	3.0	2.8	2.7	2.6	2.4	2.3	2.2	2.0	1.9	1.8	1.6	1.5	1.4	1.2	1.1	1.0	0.8	0.7	0.6	0.4	0.3	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.4	5.2	5.1	4.9	4.8	4.6	4.5	4.4	4.2	4.1	3.9	3.8	3.7	3.5	3.4	3.3	3.1	3.0	2.9	2.7	2.6	2.5	2.4	2.2	2.1	2.0	1.8	1.7	1.6	1.4	1.3	1.2	1.1	0.9	0.8	0.7	0.5	0.4	0.3	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3	5.1	5.0	4.8	4.7	4.5	4.4	4.2	4.1	3.9	3.8	3.7	3.5	3.4	3.3	3.2	3.0	2.9	2.8	2.6	2.5	2.4	2.3	2.1	2.0	1.9	1.8	1.6	1.5	1.4	1.3	1.1	1.0	0.9	0.8	0.6	0.5	0.4	0.3	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2	5.0	4.9	4.7	4.6	4.4	4.3	4.1	4.0	3.8	3.7	3.5	3.4	3.3	3.2	3.0	2.9	2.8	2.7	2.6	2.4	2.3	2.2	2.1	1.9	1.8	1.7	1.6	1.5	1.3	1.2	1.1	1.0	0.9	0.7	0.6	0.5	0.4	0.3	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1	4.9	4.8	4.6	4.5	4.3	4.2	4.0	3.8	3.7	3.5	3.4	3.3	3.2	3.0	2.9	2.8	2.7	2.6	2.5	2.3	2.2	2.1	2.0	1.9	1.8	1.6	1.5	1.4	1.3	1.2	1.1	0.9	0.8	0.7	0.6	0.5	0.4	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0	4.9	4.7	4.5	4.4	4.2	4.0	3.9	3.7	3.6	3.4	3.2	3.1	3.0	2.9	2.8	2.7	2.6	2.5	2.4	2.2	2.1	2.0	1.9	1.8	1.7	1.6	1.5	1.3	1.2	1.1	1.0	0.9	0.8	0.7	0.6	0.5	0.3	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.9	4.8	4.6	4.4	4.3	4.1	3.9	3.8	3.6	3.4	3.3	3.1	3.0	2.9	2.8	2.7	2.6	2.5	2.4	2.3	2.1	2.0	1.9	1.8	1.7	1.6	1.5	1.4	1.3	1.2	1.1	1.0	0.9	0.8	0.7	0.5	0.4	0.3	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8	4.7	4.5	4.3	4.2	4.0	3.8	3.6	3.5	3.3	3.1	3.0	2.9	2.8	2.7	2.6	2.5	2.4	2.3	2.2	2.1	2.0	1.8	1.7	1.6	1.5	1.4	1.3	1.2	1.1	1.0	0.9	0.8	0.7	0.6	0.5	0.4	0.3	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
