4.13	4.12	4.06	4.03	4.01	3.95	3.80	3.68	3.80	4.36	4.58	4.03	3.80	3.96	4.02	4.07	4.06	3.98	3.91	4.02	4.23	4.45	4.26	4.20	4.74	5.09	5.84	7.20	8.03	8.55	10.22	10.49	8.20	6.90	6.14	3.72	2.23	1.85	2.18	1.62	1.61	4.37	7.12	5.84	3.62	5.88	7.20	4.85	4.06	3.39	3.15	4.29	5.22	5.25	4.76	4.30	4.20	
4.16	4.12	4.06	4.08	4.05	3.89	3.72	3.82	4.34	4.80	4.45	3.82	3.81	3.98	4.02	4.17	4.23	4.05	4.02	4.25	4.50	4.61	4.60	4.97	5.50	5.58	6.33	7.34	7.30	8.59	9.26	6.69	5.59	5.58	4.76	3.13	1.82	1.70	2.21	1.80	3.26	6.87	7.17	4.90	4.96	6.99	6.00	3.53	2.87	3.62	4.43	4.88	5.28	5.06	4.56	4.33	4.42	
4.21	4.17	4.20	4.25	4.11	3.94	4.01	4.43	4.87	4.64	3.95	3.69	3.81	3.95	4.19	4.38	4.31	4.10	4.20	4.54	4.70	4.76	4.93	5.21	5.39	5.64	6.58	6.98	6.36	7.40	7.23	4.82	4.33	4.36	3.84	3.00	1.87	1.91	2.10	3.20	6.26	7.08	4.85	4.31	6.54	6.88	5.39	4.02	3.85	5.92	6.37	4.82	3.59	3.44	3.49	3.46	3.83	
4.31	4.30	4.35	4.34	4.18	4.23	4.44	4.66	4.56	3.97	3.70	3.81	3.86	4.26	4.69	4.58	4.38	4.25	4.43	4.67	4.67	4.77	5.02	5.23	5.50	6.34	7.13	6.79	6.34	6.63	5.74	4.53	4.54	4.02	3.25	2.36	1.52	1.64	1.51	4.00	5.68	4.75	3.28	5.12	7.04	5.55	4.75	5.39	6.37	6.58	4.46	2.60	2.96	4.20	3.99	3.43	3.60	
4.37	4.34	4.30	4.27	4.24	4.30	4.29	4.23	3.99	3.79	3.94	4.09	4.29	4.86	4.93	4.52	4.43	4.41	4.61	4.72	4.68	4.91	5.24	5.53	5.96	6.65	6.58	6.01	6.13	5.94	5.05	4.45	4.31	3.77	2.29	0.99	1.77	1.34	1.55	3.60	3.68	3.18	3.48	5.95	7.36	6.26	5.91	6.17	4.89	2.81	2.34	3.44	5.52	6.05	5.21	4.62	4.67	
4.36	4.31	4.23	4.23	4.21	4.10	4.02	3.99	3.97	4.09	4.23	4.45	4.75	4.96	4.72	4.40	4.42	4.42	4.68	4.71	4.69	5.01	5.29	5.50	5.71	5.78	5.47	5.65	5.88	5.14	4.60	4.13	3.98	3.55	1.78	1.52	1.99	0.96	2.94	3.35	3.00	3.98	5.38	7.12	7.83	6.67	4.51	2.69	1.34	2.40	4.93	6.25	6.04	4.43	2.89	3.18	3.98	
4.28	4.25	4.18	4.17	4.11	4.04	4.04	4.08	4.20	4.32	4.43	4.65	4.63	4.46	4.29	4.24	4.29	4.40	4.75	4.68	4.69	5.02	5.18	5.25	5.22	5.19	5.38	5.70	5.45	4.71	4.27	3.74	3.60	3.14	1.40	2.11	2.03	2.82	4.08	4.15	5.84	9.29	9.60	8.30	6.91	5.12	2.74	1.68	2.16	5.85	7.48	6.18	4.39	3.39	3.23	4.18	5.54	
4.07	4.07	4.01	3.98	3.99	4.04	4.12	4.23	4.36	4.46	4.55	4.59	4.34	4.16	4.17	4.26	4.27	4.44	4.75	4.66	4.73	4.97	5.01	4.98	4.95	5.07	5.27	5.18	4.77	4.38	4.02	3.54	3.24	2.42	1.83	2.73	3.57	4.80	6.18	7.66	10.86	11.32	8.45	5.70	4.70	4.17	3.83	4.91	7.39	8.40	7.12	5.33	4.54	5.05	6.48	6.76	6.38	
3.89	3.88	3.80	3.87	3.96	4.07	4.26	4.37	4.44	4.49	4.49	4.40	4.21	4.16	4.32	4.46	4.40	4.47	4.75	4.76	4.73	4.83	4.87	4.85	4.86	4.96	4.92	4.66	4.44	4.26	3.84	3.37	3.06	2.36	2.70	4.54	6.24	7.70	8.95	10.05	10.55	7.30	4.50	3.82	4.40	5.78	7.73	9.19	9.64	8.54	7.09	5.69	5.30	6.08	6.38	4.99	4.37	
3.75	3.71	3.68	3.87	4.03	4.12	4.37	4.51	4.49	4.42	4.32	4.22	4.13	4.20	4.42	4.57	4.48	4.55	4.90	4.92	4.73	4.76	4.80	4.77	4.80	4.82	4.68	4.55	4.50	4.25	3.81	3.56	3.47	3.27	4.06	5.67	7.28	8.24	8.17	8.45	7.99	4.90	3.87	3.45	4.55	7.58	9.26	8.91	7.61	7.08	6.96	6.07	5.48	5.39	4.76	4.15	4.38	
3.52	3.49	3.49	3.85	4.15	4.22	4.56	4.81	4.55	4.31	4.25	4.19	4.13	4.23	4.47	4.62	4.58	4.69	5.05	5.03	4.74	4.69	4.69	4.65	4.62	4.54	4.50	4.51	4.40	4.12	3.96	4.04	4.18	4.36	4.92	5.63	6.50	6.80	6.89	8.08	7.08	4.40	3.47	3.16	5.36	8.51	9.08	7.73	6.93	6.79	6.04	5.46	5.22	5.15	5.38	5.55	5.65	
3.30	3.24	3.37	4.02	4.52	4.55	4.90	5.02	4.46	4.19	4.20	4.13	3.98	4.13	4.64	4.79	4.66	4.81	5.16	5.06	4.65	4.55	4.57	4.57	4.55	4.55	4.63	4.57	4.40	4.33	4.47	4.65	4.86	4.99	5.15	5.67	6.35	6.63	7.22	7.98	6.13	3.55	3.78	5.71	8.78	9.27	8.68	7.30	6.02	5.45	4.22	4.16	5.21	6.05	5.98	5.51	5.23	
3.22	3.27	3.74	4.79	5.20	4.98	5.05	4.92	4.30	4.09	4.09	3.96	3.67	4.16	4.95	4.71	4.54	4.95	5.19	4.95	4.55	4.54	4.66	4.74	4.76	4.83	4.85	4.72	4.69	4.84	5.04	5.15	5.22	5.16	5.29	5.93	6.62	6.72	6.88	7.27	5.11	3.34	5.30	8.26	8.88	7.91	8.01	6.75	4.16	2.51	2.31	4.19	5.93	6.02	5.07	4.57	4.71	
3.49	3.78	4.66	5.69	5.55	4.96	4.94	4.76	4.27	4.03	4.08	3.83	3.41	4.33	5.03	4.34	4.47	5.10	5.18	4.93	4.70	4.74	4.88	4.94	4.90	4.94	4.92	4.88	5.01	5.17	5.29	5.30	5.22	5.24	5.45	5.83	6.12	5.92	5.98	6.28	4.54	4.22	6.60	7.98	6.91	6.62	7.85	6.24	2.91	2.10	3.87	6.55	6.81	6.06	5.48	5.30	5.37	
3.72	4.05	4.81	5.24	4.54	4.16	4.42	4.37	4.12	4.10	4.22	3.54	3.03	4.51	5.27	4.61	4.86	5.51	5.57	5.23	5.00	4.99	5.03	5.01	4.98	5.02	5.05	5.10	5.20	5.26	5.28	5.24	5.20	5.30	5.38	5.39	5.41	5.14	5.08	5.05	4.47	5.22	6.64	6.99	6.33	7.10	7.61	4.16	2.83	3.25	6.75	7.59	6.47	5.92	6.27	6.13	5.75	
3.58	3.70	3.98	4.07	3.72	3.75	4.13	4.21	4.23	4.51	4.25	2.89	2.53	5.07	6.01	5.32	5.66	6.26	6.10	5.53	5.23	5.18	5.16	5.16	5.19	5.25	5.27	5.26	5.30	5.30	5.27	5.23	5.21	5.24	5.22	5.15	5.09	4.92	4.96	4.88	4.99	6.09	6.67	6.64	6.25	7.03	6.66	3.08	3.52	5.50	7.78	6.49	5.32	5.09	5.31	5.26	5.24	
3.41	3.55	3.81	3.95	4.06	4.17	4.49	4.67	4.79	4.64	3.42	2.44	3.38	6.41	6.81	6.45	6.71	6.56	5.94	5.34	5.32	5.37	5.34	5.34	5.35	5.34	5.27	5.27	5.36	5.34	5.31	5.27	5.22	5.22	5.21	5.19	5.16	5.27	5.55	5.66	6.11	6.82	6.43	6.04	5.95	6.46	5.90	3.56	4.71	7.37	7.88	5.66	5.09	4.94	4.71	4.22	4.72	
3.42	3.67	3.92	4.08	4.18	4.21	4.71	4.86	4.58	3.48	2.05	2.77	5.37	7.24	7.66	7.50	6.98	6.14	5.49	5.37	5.77	5.74	5.45	5.35	5.27	5.15	5.12	5.27	5.36	5.31	5.27	5.24	5.25	5.29	5.33	5.35	5.42	5.63	5.94	6.06	6.26	6.37	5.66	5.51	5.73	6.10	5.50	4.00	5.74	7.80	6.85	5.05	5.40	5.78	5.39	4.77	4.99	
3.44	3.51	3.42	3.38	3.42	3.77	4.44	4.57	4.07	2.83	2.71	4.81	6.37	7.23	7.97	7.37	6.48	5.78	5.44	6.11	6.41	5.85	5.35	5.25	5.15	5.10	5.25	5.42	5.40	5.29	5.24	5.30	5.35	5.39	5.45	5.49	5.55	5.72	5.90	5.82	5.63	5.56	5.40	5.59	5.68	5.65	5.03	4.91	6.60	6.74	5.85	5.81	6.04	6.08	5.84	5.58	5.74	
3.35	3.24	3.04	2.92	3.08	3.83	4.45	4.84	4.83	4.43	5.36	6.64	7.57	8.22	8.58	7.35	6.07	5.46	5.85	6.75	6.38	5.42	5.08	5.15	5.17	5.30	5.46	5.47	5.37	5.27	5.32	5.43	5.43	5.45	5.50	5.53	5.58	5.70	5.78	5.65	5.43	5.40	5.58	5.66	5.54	5.38	5.21	5.68	6.00	5.14	5.67	6.24	5.23	4.89	4.78	5.06	5.80	
3.32	3.27	3.17	3.09	3.55	4.55	5.20	5.90	6.40	5.94	5.64	6.50	8.13	8.80	8.04	6.19	4.55	4.55	5.62	6.32	5.69	4.95	4.85	5.05	5.20	5.31	5.35	5.31	5.28	5.31	5.42	5.47	5.43	5.46	5.51	5.56	5.60	5.68	5.70	5.62	5.41	5.40	5.73	5.80	5.61	5.50	5.43	5.43	5.05	4.72	5.35	4.97	3.36	3.70	4.17	4.57	5.60	
3.26	3.25	3.18	3.54	4.65	5.63	6.07	7.00	7.53	6.54	5.50	6.22	8.37	7.84	5.72	4.69	4.16	4.81	5.76	5.81	5.03	4.46	4.57	4.92	5.14	5.18	5.22	5.27	5.33	5.38	5.45	5.44	5.40	5.46	5.54	5.58	5.60	5.64	5.63	5.60	5.43	5.54	6.00	5.98	5.64	5.42	5.27	5.17	5.03	4.96	4.94	4.17	3.31	3.58	3.59	3.87	4.89	
3.17	3.11	3.09	3.70	4.91	5.49	5.91	7.22	7.44	6.38	6.56	7.94	9.06	7.01	5.37	5.43	5.39	6.06	6.41	5.76	4.80	4.30	4.50	4.87	5.06	5.13	5.25	5.33	5.37	5.37	5.40	5.41	5.41	5.49	5.58	5.60	5.59	5.59	5.57	5.55	5.48	5.68	5.88	5.54	5.14	5.12	5.24	5.29	5.18	4.97	4.64	4.13	3.76	3.51	3.18	3.47	4.20	
3.06	3.22	3.77	4.11	4.56	5.16	5.62	7.27	7.25	6.07	6.96	8.45	7.94	5.98	5.94	6.17	5.78	5.89	5.68	5.00	4.53	4.46	4.59	4.73	4.95	5.15	5.29	5.38	5.41	5.41	5.42	5.44	5.46	5.55	5.61	5.60	5.57	5.55	5.52	5.47	5.42	5.44	5.34	5.09	5.07	5.30	5.44	5.33	5.15	4.95	4.65	4.30	4.01	3.78	3.74	4.10	4.48	
3.30	3.87	4.80	4.70	5.06	5.57	5.93	7.82	7.76	6.76	7.65	7.31	5.54	4.97	5.43	5.43	4.91	5.20	5.51	4.92	4.49	4.39	4.42	4.69	5.08	5.28	5.37	5.45	5.48	5.48	5.48	5.50	5.52	5.56	5.58	5.55	5.50	5.46	5.39	5.33	5.29	5.22	5.18	5.27	5.44	5.55	5.48	5.29	5.12	4.93	4.71	4.53	4.45	4.42	4.49	4.76	4.99	
4.03	4.79	5.18	4.65	5.48	5.91	6.59	8.43	8.31	7.35	7.24	6.12	5.20	5.44	5.07	4.46	4.37	5.09	5.48	4.74	4.26	4.22	4.57	5.12	5.34	5.37	5.43	5.49	5.49	5.49	5.51	5.53	5.54	5.54	5.54	5.49	5.43	5.37	5.30	5.27	5.27	5.29	5.38	5.50	5.55	5.53	5.42	5.26	5.12	4.96	4.79	4.71	4.74	4.84	5.00	5.24	5.40	
4.35	4.56	4.45	4.53	5.45	5.55	6.63	8.30	7.76	6.38	5.89	5.59	5.63	5.46	4.79	4.84	5.24	5.35	4.96	4.15	4.00	4.53	5.16	5.38	5.24	5.25	5.43	5.53	5.53	5.53	5.53	5.54	5.55	5.56	5.55	5.50	5.43	5.37	5.34	5.36	5.39	5.43	5.48	5.52	5.55	5.50	5.39	5.28	5.16	5.02	4.94	4.99	5.11	5.25	5.39	5.53	5.60	
3.56	3.41	3.98	5.06	5.47	4.83	5.66	7.93	6.99	6.38	6.38	5.72	5.03	4.56	4.80	5.43	5.58	5.21	4.98	4.67	4.75	5.19	5.34	5.05	4.81	5.13	5.57	5.67	5.60	5.56	5.56	5.58	5.61	5.62	5.60	5.54	5.47	5.44	5.46	5.50	5.52	5.55	5.55	5.57	5.56	5.50	5.43	5.35	5.25	5.18	5.21	5.32	5.43	5.53	5.62	5.68	5.72	
2.68	3.10	5.42	5.98	5.15	4.75	6.85	9.12	8.22	7.36	5.97	4.57	4.26	4.45	4.96	5.12	5.03	5.16	5.38	5.31	5.28	5.34	5.21	4.83	4.90	5.71	6.14	5.91	5.65	5.57	5.60	5.64	5.66	5.66	5.63	5.58	5.54	5.55	5.59	5.62	5.62	5.63	5.63	5.64	5.64	5.61	5.57	5.51	5.44	5.43	5.49	5.57	5.65	5.72	5.78	5.81	5.83	
3.66	4.41	6.66	5.46	4.38	6.08	10.30	10.83	8.88	6.89	4.86	4.54	4.91	5.21	5.52	5.60	5.90	6.03	5.82	5.52	5.36	5.35	5.22	5.06	5.56	6.32	6.27	5.83	5.57	5.55	5.63	5.66	5.67	5.67	5.65	5.63	5.63	5.66	5.69	5.70	5.70	5.71	5.70	5.71	5.72	5.74	5.72	5.67	5.62	5.63	5.69	5.76	5.82	5.87	5.91	5.92	5.93	
4.70	5.66	6.44	4.49	4.57	8.77	11.18	8.61	6.58	5.94	5.90	6.41	6.85	7.21	7.20	6.89	6.60	6.10	5.90	5.88	5.73	5.54	5.38	5.50	6.02	6.31	6.08	5.72	5.53	5.57	5.68	5.68	5.68	5.68	5.69	5.70	5.72	5.74	5.76	5.76	5.76	5.76	5.75	5.78	5.82	5.84	5.83	5.79	5.77	5.80	5.86	5.90	5.93	5.96	6.00	6.00	6.00	
4.73	5.37	5.87	5.71	7.14	10.10	8.81	5.88	5.16	5.10	5.49	6.42	7.23	7.62	7.47	7.22	7.00	7.31	7.32	6.42	5.58	5.41	5.64	5.82	6.05	6.23	6.08	5.67	5.44	5.57	5.72	5.71	5.71	5.73	5.76	5.77	5.78	5.79	5.79	5.80	5.79	5.79	5.81	5.86	5.89	5.92	5.92	5.90	5.90	5.94	5.98	6.01	6.02	6.05	6.07	6.07	6.08	
4.01	4.55	5.97	7.60	9.13	9.01	6.55	4.87	4.51	4.34	4.84	5.58	5.83	5.76	6.26	6.70	7.23	7.69	6.47	5.10	5.02	5.48	5.56	5.44	5.64	5.81	5.55	5.17	5.21	5.50	5.62	5.66	5.73	5.79	5.81	5.81	5.80	5.80	5.81	5.81	5.80	5.83	5.88	5.93	5.97	6.00	6.00	5.98	5.99	6.04	6.08	6.09	6.11	6.13	6.15	6.16	6.17	
3.23	4.07	7.25	8.97	8.31	6.62	4.75	4.12	3.78	3.93	5.69	6.71	5.80	5.77	6.47	6.40	6.72	5.88	4.23	4.28	5.24	5.54	5.18	5.01	5.09	5.17	5.09	5.00	5.21	5.43	5.56	5.69	5.74	5.79	5.81	5.81	5.80	5.80	5.80	5.81	5.83	5.87	5.93	5.99	6.04	6.05	6.06	6.06	6.09	6.13	6.15	6.16	6.18	6.21	6.23	6.25	6.27	
4.02	5.38	8.91	8.54	5.99	5.01	4.62	4.44	3.85	4.77	7.29	7.50	6.28	6.16	6.18	5.26	5.42	4.54	4.27	5.41	5.81	5.43	5.01	4.71	4.85	5.33	5.45	5.45	5.49	5.52	5.58	5.66	5.72	5.81	5.82	5.82	5.81	5.81	5.83	5.84	5.87	5.92	5.99	6.06	6.08	6.09	6.11	6.11	6.14	6.18	6.20	6.22	6.24	6.27	6.28	6.31	6.35	
5.49	6.91	8.40	6.55	4.92	5.32	5.73	6.04	5.87	6.88	7.74	6.58	5.63	5.39	5.36	4.98	4.11	3.81	4.55	5.44	5.36	4.94	4.53	4.37	5.26	5.95	5.99	5.88	5.69	5.57	5.51	5.65	5.80	5.77	5.80	5.91	5.94	5.93	5.94	5.95	5.97	6.03	6.09	6.11	6.10	6.10	6.12	6.13	6.18	6.25	6.26	6.24	6.26	6.29	6.32	6.38	6.44	
5.01	6.25	6.96	5.39	5.74	7.11	6.84	6.65	7.28	7.97	7.86	7.28	6.52	6.45	6.80	5.76	4.54	5.36	5.61	5.04	4.31	3.98	4.18	4.95	6.03	6.41	6.29	5.65	5.26	5.42	5.62	5.98	6.00	5.81	6.06	6.17	6.05	5.99	6.00	6.03	6.06	6.11	6.15	6.15	6.14	6.16	6.20	6.25	6.29	6.29	6.26	6.23	6.28	6.29	6.35	6.47	6.53	
5.55	7.04	7.99	7.68	8.38	8.37	7.25	6.63	6.64	7.30	8.16	8.30	8.04	8.10	7.24	5.46	5.78	6.33	5.49	4.69	4.32	4.60	5.28	6.18	7.02	7.06	6.00	4.78	5.05	5.75	5.93	6.04	5.88	5.94	6.23	6.17	5.99	5.98	5.99	6.01	6.04	6.10	6.14	6.17	6.22	6.29	6.34	6.35	6.31	6.26	6.21	6.17	6.14	6.16	6.32	6.52	6.60	
8.14	8.73	9.08	8.67	8.28	7.24	6.75	6.50	6.68	6.89	6.76	6.49	6.86	6.75	5.51	5.16	5.66	5.23	4.78	5.12	5.67	6.20	6.43	6.76	7.01	6.13	4.64	4.60	5.82	6.00	5.73	5.70	5.45	5.49	5.83	5.99	6.04	6.01	5.95	5.95	5.94	6.00	6.11	6.22	6.31	6.36	6.36	6.34	6.29	6.21	6.12	6.05	5.91	5.72	5.82	6.34	6.69	
8.50	7.77	7.37	6.86	5.74	5.40	5.15	5.19	5.82	6.19	5.83	6.06	6.56	5.42	4.66	5.23	5.79	5.94	6.23	6.53	6.56	6.36	6.07	6.01	5.49	4.23	3.87	5.14	6.00	5.58	5.44	5.39	5.43	5.93	6.48	6.64	6.37	5.98	5.70	5.63	5.71	5.90	6.14	6.28	6.33	6.35	6.35	6.36	6.28	6.10	5.84	5.55	5.19	5.13	5.67	6.69	7.35	
6.21	6.76	7.17	5.85	4.58	4.15	3.94	4.54	5.28	5.85	6.29	7.11	7.09	5.47	4.64	5.11	5.97	6.30	6.17	5.97	5.63	5.42	5.34	5.16	4.65	4.16	4.57	5.78	6.10	5.96	6.35	6.75	7.64	8.38	8.24	7.51	6.53	5.58	5.12	5.34	5.68	6.01	6.30	6.36	6.34	6.35	6.37	6.37	6.24	6.04	5.73	5.59	5.72	6.30	7.03	7.68	8.11	
5.04	6.98	7.82	5.98	5.34	5.12	5.10	5.52	5.99	6.62	7.16	7.47	6.75	5.12	4.58	4.92	5.54	5.14	4.64	4.68	4.84	5.07	5.09	5.05	4.96	5.17	5.99	7.14	7.53	7.58	8.32	9.28	9.43	8.60	7.35	6.25	5.23	4.50	4.59	5.31	5.85	6.21	6.32	6.25	6.30	6.38	6.41	6.36	6.33	6.28	6.42	7.10	7.69	7.90	7.82	7.77	7.90	
5.86	7.74	8.81	7.85	7.57	7.32	7.16	6.92	7.19	7.97	8.07	7.15	6.29	5.32	4.61	5.11	6.04	5.59	5.24	5.59	5.86	5.84	5.58	5.27	5.13	5.82	7.11	8.43	8.95	8.88	9.24	8.82	6.97	5.60	4.57	3.79	3.46	3.59	4.28	5.24	6.15	6.69	6.56	6.36	6.48	6.57	6.54	6.51	6.57	6.67	7.12	7.66	7.57	7.24	7.29	7.40	7.48	
6.72	8.41	8.91	7.86	6.74	6.30	6.40	7.19	8.64	8.98	8.23	7.01	6.00	5.30	5.02	6.32	7.42	7.02	7.08	7.51	7.22	6.54	6.19	5.99	6.60	8.08	9.17	9.66	9.01	8.13	7.64	6.36	4.50	3.49	3.15	3.24	3.56	3.95	4.45	5.63	7.39	7.69	6.97	6.85	7.07	7.02	6.89	6.82	6.80	6.89	7.12	7.05	6.74	6.77	7.09	7.19	7.15	
7.24	8.12	7.20	4.85	4.30	4.96	5.77	7.19	8.11	7.09	6.26	5.51	4.80	4.65	5.25	6.77	7.35	6.55	7.21	7.79	7.37	7.14	7.33	8.24	9.81	10.54	10.27	9.30	7.65	6.52	5.66	4.48	3.43	3.17	3.58	4.06	4.49	5.10	5.72	7.33	9.11	8.31	7.32	7.58	7.67	7.46	7.26	7.01	6.91	6.98	6.99	6.92	6.92	6.96	7.00	7.01	6.97	
5.73	6.45	6.27	5.05	5.93	7.38	7.75	7.80	7.16	5.78	4.37	3.29	3.54	4.49	5.16	5.95	6.06	5.45	6.54	6.78	6.51	7.41	8.24	9.10	9.26	8.26	7.17	6.25	5.76	5.20	4.13	3.19	2.97	3.73	4.56	4.73	5.36	6.39	7.24	8.87	9.65	8.28	7.69	7.68	7.32	7.13	6.97	6.80	6.85	6.97	7.02	7.10	7.11	7.10	7.33	7.30	7.09	
4.91	6.31	8.13	8.55	9.11	9.24	8.89	8.53	7.77	6.44	4.32	3.55	4.86	5.66	5.32	5.30	5.27	5.32	6.25	5.78	5.85	6.72	6.75	6.97	6.46	5.66	5.04	4.34	3.91	3.32	2.87	3.07	3.83	4.72	5.01	5.27	6.38	7.05	7.23	8.44	8.76	7.26	6.56	6.32	6.24	6.31	6.26	6.41	6.72	6.93	7.10	7.22	7.24	7.29	7.43	7.14	6.78	
8.49	9.18	9.58	8.92	7.47	6.81	7.60	8.04	7.58	6.63	5.74	6.06	7.39	7.19	6.41	6.17	6.44	6.77	6.75	5.79	5.72	5.89	5.34	5.47	5.20	4.67	4.26	3.55	3.01	2.99	3.48	4.20	4.94	5.37	5.38	5.81	6.64	6.57	6.31	7.50	7.67	6.06	5.31	5.59	5.86	5.94	6.26	6.53	6.79	7.11	7.28	7.29	7.22	7.13	6.91	6.64	6.57	
10.97	8.70	6.76	6.85	7.02	8.27	8.70	7.30	5.36	4.79	5.88	7.26	7.80	7.13	6.97	7.45	8.19	8.10	6.88	5.44	4.59	4.88	4.86	4.87	4.61	4.17	3.89	3.51	3.58	4.24	4.84	4.93	5.24	5.66	5.69	5.89	6.11	5.50	5.38	7.22	7.73	6.42	5.94	6.24	6.27	6.59	7.01	6.81	6.90	7.25	7.32	7.27	7.20	7.09	6.92	6.96	7.11	
11.07	6.94	4.71	6.93	9.27	9.90	7.97	5.85	4.57	4.79	5.74	6.27	6.19	5.73	5.36	6.10	6.68	5.48	4.25	3.50	3.65	4.75	5.10	4.88	4.75	4.91	4.62	4.17	4.36	4.98	5.43	5.23	5.50	5.89	5.72	5.63	5.63	4.97	5.62	8.40	8.66	7.48	7.17	6.95	6.92	7.22	6.76	6.30	6.94	7.31	7.17	7.14	7.14	7.14	7.34	7.42	7.34	
